Time,Pnl,UnrealizedPnl,RealizedPnl
1598499960,0,0,0 
1598500020,0,0,0 
1598500080,0,0,0 
1598500140,0,0,0 
1598500200,0,0,0 
1598500260,0,0,0 
1598500320,0,0,0 
1598500380,0,0,0 
1598500440,138.75000000000063,138.75000000000063,0 
1598500500,367.50000000000045,367.50000000000045,0 
1598500560,390.0000000000002,390.0000000000002,0 
1598500620,296.2500000000002,296.2500000000002,0 
1598500680,161.25000000000043,161.25000000000043,0 
1598500740,116.24999999999979,116.24999999999979,0 
1598500800,134.99999999999977,134.99999999999977,0 
1598500860,-7.499999999999574,-7.499999999999574,0 
1598500920,41.24999999999979,41.24999999999979,0 
1598500980,15.000000000000213,15.000000000000213,0 
1598501040,-123.74999999999936,-123.74999999999936,0 
1598501100,-112.5,-112.5,0 
1598501160,-176.24999999999957,-176.24999999999957,0 
1598501220,-112.5,-112.5,0 
1598501280,-247.49999999999977,-247.49999999999977,0 
1598501340,-483.7500000000002,-483.7500000000002,0 
1598501400,-494.99999999999955,-494.99999999999955,0 
1598501460,-390.0000000000002,-390.0000000000002,0 
1598501520,-269.99999999999955,-269.99999999999955,0 
1598501580,-566.2499999999998,-566.2499999999998,0 
1598501640,-356.25,-356.25,0 
1598501700,-367.4999999999994,-367.4999999999994,0 
1598501760,-465.0000000000002,-465.0000000000002,0 
1598501820,-378.7499999999998,-378.7499999999998,0 
1598501880,-401.24999999999955,-401.24999999999955,0 
1598501940,-315.0000000000002,-315.0000000000002,0 
1598502000,-108.75000000000021,-108.75000000000021,0 
1598502060,-209.99999999999977,-209.99999999999977,0 
1598502120,-157.49999999999957,-157.49999999999957,0 
1598502180,-378.7499999999998,-378.7499999999998,0 
1598502240,-329.9999999999994,-329.9999999999994,0 
1598502300,-446.2500000000002,-446.2500000000002,0 
1598502360,-393.75,-393.75,0 
1598502420,-318.75,-318.75,0 
1598502480,-465.0000000000002,-465.0000000000002,0 
1598502540,-532.4999999999995,-532.4999999999995,0 
1598502600,-648.7499999999993,0,-648.7499999999993 
1598502660,-648.7499999999993,0,-648.7499999999993 
1598502720,-648.7499999999993,0,-648.7499999999993 
1598502780,-648.7499999999993,0,-648.7499999999993 
1598502840,-648.7499999999993,0,-648.7499999999993 
1598502900,-648.7499999999993,0,-648.7499999999993 
1598502960,-648.7499999999993,0,-648.7499999999993 
1598503020,-648.7499999999993,0,-648.7499999999993 
1598503080,-648.7499999999993,0,-648.7499999999993 
1598503140,-648.7499999999993,0,-648.7499999999993 
1598503200,-648.7499999999993,0,-648.7499999999993 
1598503260,-648.7499999999993,0,-648.7499999999993 
1598503320,-648.7499999999993,0,-648.7499999999993 
1598503380,-648.7499999999993,0,-648.7499999999993 
1598503440,-648.7499999999993,0,-648.7499999999993 
1598503500,-648.7499999999993,0,-648.7499999999993 
1598503560,-648.7499999999993,0,-648.7499999999993 
1598503620,-648.7499999999993,0,-648.7499999999993 
1598503680,-648.7499999999993,0,-648.7499999999993 
1598503740,-753.7499999999986,-104.99999999999936,-648.7499999999993 
1598503800,-746.2499999999991,-97.49999999999979,-648.7499999999993 
1598503860,-802.4999999999991,-153.74999999999977,-648.7499999999993 
1598503920,-817.4999999999982,-168.74999999999892,-648.7499999999993 
1598503980,-903.7499999999986,-254.99999999999937,-648.7499999999993 
1598504040,-918.7499999999989,-269.99999999999955,-648.7499999999993 
1598504100,-843.7499999999989,-194.99999999999957,-648.7499999999993 
1598504160,-941.2499999999986,-292.4999999999994,-648.7499999999993 
1598504220,-959.9999999999986,-311.2499999999994,-648.7499999999993 
1598504280,-978.7499999999986,-329.9999999999994,-648.7499999999993 
1598504340,-1064.999999999999,-416.2499999999998,-648.7499999999993 
